cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
77824	2609152	0	0	0	0	0	12283260	12282656	14494161	0	0	2809856	4096	0	0	20971520	77824	2609152	0	0	0	0	0	12283260	12282656	14494161	0	0	2809856	4096	0	0	
77824	1986560	0	0	0	0	0	12301476	12301106	14515644	0	0	2068480	4096	0	0	20971520	77824	1986560	0	0	0	0	0	12301476	12301106	14515644	0	0	2068480	4096	0	0	
77824	2019328	0	0	0	0	0	12318702	12318239	14535939	0	0	2117632	4096	0	0	20971520	77824	2019328	0	0	0	0	0	12318702	12318239	14535939	0	0	2117632	4096	0	0	
77824	1822720	0	0	0	0	0	12333387	12332973	14553330	0	0	2125824	4096	0	0	20971520	77824	1822720	0	0	0	0	0	12333387	12332973	14553330	0	0	2125824	4096	0	0	
77824	1822720	0	0	0	0	0	12350646	12350203	14573592	0	0	2125824	4096	0	0	20971520	77824	1822720	0	0	0	0	0	12350646	12350203	14573592	0	0	2125824	4096	0	0	
77824	1867776	0	0	0	0	0	12369357	12368920	14595669	0	0	2121728	4096	0	0	20971520	77824	1867776	0	0	0	0	0	12369357	12368920	14595669	0	0	2121728	4096	0	0	
77824	1884160	0	0	0	0	0	12386550	12386145	14616030	0	0	2121728	4096	0	0	20971520	77824	1884160	0	0	0	0	0	12386550	12386145	14616030	0	0	2121728	4096	0	0	
77824	1933312	0	0	0	0	0	12401730	12401321	14633850	0	0	2121728	4096	0	0	20971520	77824	1933312	0	0	0	0	0	12401730	12401321	14633850	0	0	2121728	4096	0	0	
77824	1953792	0	0	0	0	0	12419484	12419062	14654739	0	0	2125824	4096	0	0	20971520	77824	1953792	0	0	0	0	0	12419484	12419062	14654739	0	0	2125824	4096	0	0	
77824	2424832	0	0	0	0	0	12438162	12437587	14676882	0	0	2805760	4096	0	0	20971520	77824	2424832	0	0	0	0	0	12438162	12437587	14676882	0	0	2805760	4096	0	0	
77824	1732608	0	0	0	0	0	12454926	12454472	14696583	0	0	2125824	4096	0	0	20971520	77824	1732608	0	0	0	0	0	12454926	12454472	14696583	0	0	2125824	4096	0	0	
77824	2031616	0	0	0	0	0	12471129	12470656	14715624	0	0	2125824	4096	0	0	20971520	77824	2031616	0	0	0	0	0	12471129	12470656	14715624	0	0	2125824	4096	0	0	
77824	1904640	0	0	0	0	0	12488355	12487923	14735952	0	0	2125824	4096	0	0	20971520	77824	1904640	0	0	0	0	0	12488355	12487923	14735952	0	0	2125824	4096	0	0	
77824	1871872	0	0	0	0	0	12506076	12505627	14756874	0	0	2129920	4096	0	0	20971520	77824	1871872	0	0	0	0	0	12506076	12505627	14756874	0	0	2129920	4096	0	0	
77824	1847296	0	0	0	0	0	12521751	12521306	14775354	0	0	2125824	4096	0	0	20971520	77824	1847296	0	0	0	0	0	12521751	12521306	14775354	0	0	2125824	4096	0	0	
77824	1826816	0	0	0	0	0	12536931	12536477	14793273	0	0	2060288	4096	0	0	20971520	77824	1826816	0	0	0	0	0	12536931	12536477	14793273	0	0	2060288	4096	0	0	
77824	1929216	0	0	0	0	0	12554157	12553733	14813535	0	0	2125824	4096	0	0	20971520	77824	1929216	0	0	0	0	0	12554157	12553733	14813535	0	0	2125824	4096	0	0	
77824	1925120	0	0	0	0	0	12571878	12571447	14834523	0	0	2117632	4096	0	0	20971520	77824	1925120	0	0	0	0	0	12571878	12571447	14834523	0	0	2117632	4096	0	0	
77824	798720	0	0	0	0	0	12586101	12585912	14851386	0	0	999424	24576	0	0	20971520	77824	798720	0	0	0	0	0	12586101	12585912	14851386	0	0	999424	24576	0	0	
77824	1884160	0	0	0	0	0	12588675	12588281	14854653	0	0	2129920	4096	0	0	20971520	77824	1884160	0	0	0	0	0	12588675	12588281	14854653	0	0	2129920	4096	0	0	
77824	1880064	0	0	0	0	0	12606396	12605942	14875575	0	0	2121728	4096	0	0	20971520	77824	1880064	0	0	0	0	0	12606396	12605942	14875575	0	0	2121728	4096	0	0	
77824	1994752	0	0	0	0	0	12624678	12624222	14896992	0	0	2125824	4096	0	0	20971520	77824	1994752	0	0	0	0	0	12624678	12624222	14896992	0	0	2125824	4096	0	0	
77824	2043904	0	0	0	0	0	12640815	12640463	14916165	0	0	2129920	24576	0	0	20971520	77824	2043904	0	0	0	0	0	12640815	12640463	14916165	0	0	2129920	24576	0	0	
0	1953792	0	0	0	0	0	12656061	12655650	14934051	0	0	2068480	4096	0	0	20971520	0	1953792	0	0	0	0	0	12656061	12655650	14934051	0	0	2068480	4096	0	0	
0	1998848	0	0	0	0	0	12673815	12673382	14954940	0	0	2117632	4096	0	0	20971520	0	1998848	0	0	0	0	0	12673815	12673382	14954940	0	0	2117632	4096	0	0	
0	1978368	0	0	0	0	0	12692064	12691587	14976456	0	0	2121728	4096	0	0	20971520	0	1978368	0	0	0	0	0	12692064	12691587	14976456	0	0	2121728	4096	0	0	
0	2027520	0	0	0	0	0	12707277	12706846	14994342	0	0	2121728	4096	0	0	20971520	0	2027520	0	0	0	0	0	12707277	12706846	14994342	0	0	2121728	4096	0	0	
0	1990656	0	0	0	0	0	12723480	12723035	15013449	0	0	2125824	4096	0	0	20971520	0	1990656	0	0	0	0	0	12723480	12723035	15013449	0	0	2125824	4096	0	0	
0	1998848	0	0	0	0	0	12741663	12741253	15034866	0	0	2125824	4096	0	0	20971520	0	1998848	0	0	0	0	0	12741663	12741253	15034866	0	0	2125824	4096	0	0	
0	1945600	0	0	0	0	0	12759450	12759034	15055854	0	0	2125824	4096	0	0	20971520	0	1945600	0	0	0	0	0	12759450	12759034	15055854	0	0	2125824	4096	0	0	
0	1912832	0	0	0	0	0	12774630	12774199	15073773	0	0	2129920	4096	0	0	20971520	0	1912832	0	0	0	0	0	12774630	12774199	15073773	0	0	2129920	4096	0	0	
0	2056192	0	0	0	0	0	12790371	12789925	15092286	0	0	2125824	4096	0	0	20971520	0	2056192	0	0	0	0	0	12790371	12789925	15092286	0	0	2125824	4096	0	0	
0	1970176	0	0	0	0	0	12808092	12807667	15113142	0	0	2068480	4096	0	0	20971520	0	1970176	0	0	0	0	0	12808092	12807667	15113142	0	0	2068480	4096	0	0	
0	1683456	0	0	0	0	0	12826341	12825871	15134658	0	0	2121728	4096	0	0	20971520	0	1683456	0	0	0	0	0	12826341	12825871	15134658	0	0	2121728	4096	0	0	
0	1929216	0	0	0	0	0	12842577	12842162	15153732	0	0	2125824	4096	0	0	20971520	0	1929216	0	0	0	0	0	12842577	12842162	15153732	0	0	2125824	4096	0	0	
0	1990656	0	0	0	0	0	12858285	12857846	15172311	0	0	2121728	4096	0	0	20971520	0	1990656	0	0	0	0	0	12858285	12857846	15172311	0	0	2121728	4096	0	0	
0	1810432	0	0	0	0	0	12876468	12876047	15193761	0	0	2121728	4096	0	0	20971520	0	1810432	0	0	0	0	0	12876468	12876047	15193761	0	0	2121728	4096	0	0	
0	1826816	0	0	0	0	0	12894222	12893814	15214617	0	0	2125824	4096	0	0	20971520	0	1826816	0	0	0	0	0	12894222	12893814	15214617	0	0	2125824	4096	0	0	
0	2039808	0	0	0	0	0	12910458	12910051	15233724	0	0	2129920	4096	0	0	20971520	0	2039808	0	0	0	0	0	12910458	12910051	15233724	0	0	2129920	4096	0	0	
0	1867776	0	0	0	0	0	12926727	12926251	15252864	0	0	2121728	4096	0	0	20971520	0	1867776	0	0	0	0	0	12926727	12926251	15252864	0	0	2121728	4096	0	0	
0	1843200	0	0	0	0	0	12944448	12943971	15273720	0	0	2117632	4096	0	0	20971520	0	1843200	0	0	0	0	0	12944448	12943971	15273720	0	0	2117632	4096	0	0	
0	1941504	0	0	0	0	0	12962697	12962209	15295203	0	0	2121728	4096	0	0	20971520	0	1941504	0	0	0	0	0	12962697	12962209	15295203	0	0	2121728	4096	0	0	
0	1949696	0	0	0	0	0	12977877	12977457	15313155	0	0	2121728	4096	0	0	20971520	0	1949696	0	0	0	0	0	12977877	12977457	15313155	0	0	2121728	4096	0	0	
0	1863680	0	0	0	0	0	12994113	12993671	15332295	0	0	2121728	4096	0	0	20971520	0	1863680	0	0	0	0	0	12994113	12993671	15332295	0	0	2121728	4096	0	0	
0	1986560	0	0	0	0	0	13012362	13011920	15353778	0	0	2117632	4096	0	0	20971520	0	1986560	0	0	0	0	0	13012362	13011920	15353778	0	0	2117632	4096	0	0	
0	1777664	0	0	0	0	0	13030083	13029621	15374634	0	0	2121728	4096	0	0	20971520	0	1777664	0	0	0	0	0	13030083	13029621	15374634	0	0	2121728	4096	0	0	
0	1884160	0	0	0	0	0	13046319	13045864	15393774	0	0	2125824	4096	0	0	20971520	0	1884160	0	0	0	0	0	13046319	13045864	15393774	0	0	2125824	4096	0	0	
0	2019328	0	0	0	0	0	13061994	13061583	15412221	0	0	2125824	4096	0	0	20971520	0	2019328	0	0	0	0	0	13061994	13061583	15412221	0	0	2125824	4096	0	0	
0	1937408	0	0	0	0	0	13080243	13079810	15433770	0	0	2129920	4096	0	0	20971520	0	1937408	0	0	0	0	0	13080243	13079810	15433770	0	0	2129920	4096	0	0	
0	2056192	0	0	0	0	0	13097964	13097557	15454593	0	0	2129920	4096	0	0	20971520	0	2056192	0	0	0	0	0	13097964	13097557	15454593	0	0	2129920	4096	0	0	
0	2105344	0	0	0	0	0	13113210	13112772	15472545	0	0	2125824	4096	0	0	20971520	0	2105344	0	0	0	0	0	13113210	13112772	15472545	0	0	2125824	4096	0	0	
0	1818624	0	0	0	0	0	13129908	13129477	15492213	0	0	2121728	4096	0	0	20971520	0	1818624	0	0	0	0	0	13129908	13129477	15492213	0	0	2121728	4096	0	0	
0	1957888	0	0	0	0	0	13148124	13147708	15513729	0	0	2125824	4096	0	0	20971520	0	1957888	0	0	0	0	0	13148124	13147708	15513729	0	0	2125824	4096	0	0	
0	1859584	0	0	0	0	0	13165416	13164950	15534024	0	0	2121728	4096	0	0	20971520	0	1859584	0	0	0	0	0	13165416	13164950	15534024	0	0	2121728	4096	0	0	
0	1753088	0	0	0	0	0	13181091	13180669	15552537	0	0	2125824	4096	0	0	20971520	0	1753088	0	0	0	0	0	13181091	13180669	15552537	0	0	2125824	4096	0	0	
0	1978368	0	0	0	0	0	13197294	13196844	15571644	0	0	2093056	4096	0	0	20971520	0	1978368	0	0	0	0	0	13197294	13196844	15571644	0	0	2093056	4096	0	0	
0	1871872	0	0	0	0	0	13215015	13214592	15592500	0	0	2129920	4096	0	0	20971520	0	1871872	0	0	0	0	0	13215015	13214592	15592500	0	0	2129920	4096	0	0	
0	872448	0	0	0	0	0	13231878	13231635	15612399	0	0	1200128	24576	0	0	20971520	0	872448	0	0	0	0	0	13231878	13231635	15612399	0	0	1200128	24576	0	0	
0	1933312	0	0	0	0	0	13247454	13247000	15630747	0	0	2121728	4096	0	0	20971520	0	1933312	0	0	0	0	0	13247454	13247000	15630747	0	0	2121728	4096	0	0	
0	1978368	0	0	0	0	0	13264251	13263798	15650415	0	0	2117632	4096	0	0	20971520	0	1978368	0	0	0	0	0	13264251	13263798	15650415	0	0	2117632	4096	0	0	
0	1994752	0	0	0	0	0	13281906	13281476	15671370	0	0	2117632	4096	0	0	20971520	0	1994752	0	0	0	0	0	13281906	13281476	15671370	0	0	2117632	4096	0	0	
0	1810432	0	0	0	0	0	13299198	13298733	15691599	0	0	2125824	4096	0	0	20971520	0	1810432	0	0	0	0	0	13299198	13298733	15691599	0	0	2125824	4096	0	0	
0	1982464	0	0	0	0	0	13314312	13313890	15709551	0	0	2121728	4096	0	0	20971520	0	1982464	0	0	0	0	0	13314312	13313890	15709551	0	0	2121728	4096	0	0	
0	1957888	0	0	0	0	0	13331109	13330648	15729219	0	0	2121728	4096	0	0	20971520	0	1957888	0	0	0	0	0	13331109	13330648	15729219	0	0	2121728	4096	0	0	
0	1880064	0	0	0	0	0	13348797	13348384	15750108	0	0	2117632	4096	0	0	20971520	0	1880064	0	0	0	0	0	13348797	13348384	15750108	0	0	2117632	4096	0	0	
0	1994752	0	0	0	0	0	13366056	13365619	15770436	0	0	2125824	4096	0	0	20971520	0	1994752	0	0	0	0	0	13366056	13365619	15770436	0	0	2125824	4096	0	0	
0	1810432	0	0	0	0	0	13382292	13381834	15789510	0	0	2117632	4096	0	0	20971520	0	1810432	0	0	0	0	0	13382292	13381834	15789510	0	0	2117632	4096	0	0	
0	2560000	0	0	0	0	0	13399980	13399325	15810366	0	0	2846720	4096	0	0	20971520	0	2560000	0	0	0	0	0	13399980	13399325	15810366	0	0	2846720	4096	0	0	
0	1904640	0	0	0	0	0	13417734	13417251	15831321	0	0	2121728	4096	0	0	20971520	0	1904640	0	0	0	0	0	13417734	13417251	15831321	0	0	2121728	4096	0	0	
0	2486272	0	0	0	0	0	13434432	13433856	15850989	0	0	2867200	4096	0	0	20971520	0	2486272	0	0	0	0	0	13434432	13433856	15850989	0	0	2867200	4096	0	0	
0	2150400	0	0	0	0	0	13450008	13449533	15869304	0	0	2293760	4096	0	0	20971520	0	2150400	0	0	0	0	0	13450008	13449533	15869304	0	0	2293760	4096	0	0	
0	1937408	0	0	0	0	0	13467432	13466926	15889797	0	0	2117632	4096	0	0	20971520	0	1937408	0	0	0	0	0	13467432	13466926	15889797	0	0	2117632	4096	0	0	
0	1822720	0	0	0	0	0	13485087	13484709	15910686	0	0	2117632	4096	0	0	20971520	0	1822720	0	0	0	0	0	13485087	13484709	15910686	0	0	2117632	4096	0	0	
0	1871872	0	0	0	0	0	13501323	13500923	15929793	0	0	2129920	4096	0	0	20971520	0	1871872	0	0	0	0	0	13501323	13500923	15929793	0	0	2129920	4096	0	0	
0	1986560	0	0	0	0	0	13517031	13516650	15948273	0	0	2105344	4096	0	0	20971520	0	1986560	0	0	0	0	0	13517031	13516650	15948273	0	0	2105344	4096	0	0	
0	2060288	0	0	0	0	0	13533762	13533356	15968007	0	0	2129920	4096	0	0	20971520	0	2060288	0	0	0	0	0	13533762	13533356	15968007	0	0	2129920	4096	0	0	
0	1978368	0	0	0	0	0	13551945	13551571	15989457	0	0	2117632	4096	0	0	20971520	0	1978368	0	0	0	0	0	13551945	13551571	15989457	0	0	2117632	4096	0	0	
0	2019328	0	0	0	0	0	13568742	13568300	16009125	0	0	2121728	4096	0	0	20971520	0	2019328	0	0	0	0	0	13568742	13568300	16009125	0	0	2121728	4096	0	0	
0	1994752	0	0	0	0	0	13582404	13582020	16025295	0	0	2121728	4096	0	0	20971520	0	1994752	0	0	0	0	0	13582404	13582020	16025295	0	0	2121728	4096	0	0	
0	1863680	0	0	0	0	0	13599168	13598706	16044996	0	0	2117632	4096	0	0	20971520	0	1863680	0	0	0	0	0	13599168	13598706	16044996	0	0	2117632	4096	0	0	
0	2048000	0	0	0	0	0	13617384	13616966	16066479	0	0	2125824	4096	0	0	20971520	0	2048000	0	0	0	0	0	13617384	13616966	16066479	0	0	2125824	4096	0	0	
0	1966080	0	0	0	0	0	13633620	13633207	16085586	0	0	2117632	4096	0	0	20971520	0	1966080	0	0	0	0	0	13633620	13633207	16085586	0	0	2117632	4096	0	0	
0	1998848	0	0	0	0	0	13648833	13648401	16103439	0	0	2121728	4096	0	0	20971520	0	1998848	0	0	0	0	0	13648833	13648401	16103439	0	0	2121728	4096	0	0	
0	1839104	0	0	0	0	0	13666026	13665626	16123800	0	0	2117632	4096	0	0	20971520	0	1839104	0	0	0	0	0	13666026	13665626	16123800	0	0	2117632	4096	0	0	
0	1814528	0	0	0	0	0	13684308	13683892	16145283	0	0	2125824	4096	0	0	20971520	0	1814528	0	0	0	0	0	13684308	13683892	16145283	0	0	2125824	4096	0	0	
0	2633728	0	0	0	0	0	13700511	13699892	16164390	0	0	2875392	4096	0	0	20971520	0	2633728	0	0	0	0	0	13700511	13699892	16164390	0	0	2875392	4096	0	0	
0	2052096	0	0	0	0	0	13715229	13714800	16181715	0	0	2125824	4096	0	0	20971520	0	2052096	0	0	0	0	0	13715229	13714800	16181715	0	0	2125824	4096	0	0	
0	1933312	0	0	0	0	0	13732455	13732012	16202010	0	0	2121728	4096	0	0	20971520	0	1933312	0	0	0	0	0	13732455	13732012	16202010	0	0	2121728	4096	0	0	
0	1990656	0	0	0	0	0	13750737	13750272	16223460	0	0	2125824	4096	0	0	20971520	0	1990656	0	0	0	0	0	13750737	13750272	16223460	0	0	2125824	4096	0	0	
0	1896448	0	0	0	0	0	13766412	13765963	16241973	0	0	2129920	4096	0	0	20971520	0	1896448	0	0	0	0	0	13766412	13765963	16241973	0	0	2129920	4096	0	0	
0	1941504	0	0	0	0	0	13782120	13781688	16260486	0	0	2125824	4096	0	0	20971520	0	1941504	0	0	0	0	0	13782120	13781688	16260486	0	0	2125824	4096	0	0	
0	1863680	0	0	0	0	0	13799874	13799435	16281375	0	0	2125824	4096	0	0	20971520	0	1863680	0	0	0	0	0	13799874	13799435	16281375	0	0	2125824	4096	0	0	
0	1994752	0	0	0	0	0	13817628	13817171	16302330	0	0	2125824	4096	0	0	20971520	0	1994752	0	0	0	0	0	13817628	13817171	16302330	0	0	2125824	4096	0	0	
0	1953792	0	0	0	0	0	13834326	13833885	16321965	0	0	2117632	4096	0	0	20971520	0	1953792	0	0	0	0	0	13834326	13833885	16321965	0	0	2117632	4096	0	0	
0	1974272	0	0	0	0	0	13850034	13849569	16340478	0	0	2117632	4096	0	0	20971520	0	1974272	0	0	0	0	0	13850034	13849569	16340478	0	0	2117632	4096	0	0	
0	1892352	0	0	0	0	0	13867755	13867311	16361367	0	0	2125824	4096	0	0	20971520	0	1892352	0	0	0	0	0	13867755	13867311	16361367	0	0	2125824	4096	0	0	
0	1998848	0	0	0	0	0	13886037	13885568	16382850	0	0	2125824	4096	0	0	20971520	0	1998848	0	0	0	0	0	13886037	13885568	16382850	0	0	2125824	4096	0	0	
0	1982464	0	0	0	0	0	13902240	13901780	16401957	0	0	2121728	4096	0	0	20971520	0	1982464	0	0	0	0	0	13902240	13901780	16401957	0	0	2121728	4096	0	0	
0	1781760	0	0	0	0	0	13918410	13918028	16421064	0	0	2121728	4096	0	0	20971520	0	1781760	0	0	0	0	0	13918410	13918028	16421064	0	0	2121728	4096	0	0	
0	1933312	0	0	0	0	0	13936725	13936277	16442547	0	0	2121728	4096	0	0	20971520	0	1933312	0	0	0	0	0	13936725	13936277	16442547	0	0	2121728	4096	0	0	
0	1552384	0	0	0	0	0	13954677	13954334	16463766	0	0	1712128	24576	0	0	20971520	0	1552384	0	0	0	0	0	13954677	13954334	16463766	0	0	1712128	24576	0	0	
0	1826816	0	0	0	0	0	13970682	13970225	16482543	0	0	2125824	4096	0	0	20971520	0	1826816	0	0	0	0	0	13970682	13970225	16482543	0	0	2125824	4096	0	0	
0	1867776	0	0	0	0	0	13986819	13986470	16501650	0	0	2125824	4096	0	0	20971520	0	1867776	0	0	0	0	0	13986819	13986470	16501650	0	0	2125824	4096	0	0	
0	2043904	0	0	0	0	0	14005563	14005176	16523727	0	0	2117632	4096	0	0	20971520	0	2043904	0	0	0	0	0	14005563	14005176	16523727	0	0	2117632	4096	0	0	
0	1966080	0	0	0	0	0	14023845	14023438	16545309	0	0	2121728	4096	0	0	20971520	0	1966080	0	0	0	0	0	14023845	14023438	16545309	0	0	2121728	4096	0	0	
0	1900544	0	0	0	0	0	14039091	14038626	16563162	0	0	2125824	4096	0	0	20971520	0	1900544	0	0	0	0	0	14039091	14038626	16563162	0	0	2125824	4096	0	0	
0	1933312	0	0	0	0	0	14054304	14053862	16581081	0	0	2121728	4096	0	0	20971520	0	1933312	0	0	0	0	0	14054304	14053862	16581081	0	0	2121728	4096	0	0	
0	2002944	0	0	0	0	0	14071992	14071563	16602003	0	0	2121728	4096	0	0	20971520	0	2002944	0	0	0	0	0	14071992	14071563	16602003	0	0	2121728	4096	0	0	
0	1933312	0	0	0	0	0	14090274	14089845	16623420	0	0	2117632	4096	0	0	20971520	0	1933312	0	0	0	0	0	14090274	14089845	16623420	0	0	2117632	4096	0	0	
0	1818624	0	0	0	0	0	14106972	14106572	16643187	0	0	2121728	4096	0	0	20971520	0	1818624	0	0	0	0	0	14106972	14106572	16643187	0	0	2121728	4096	0	0	
0	1998848	0	0	0	0	0	14123208	14122779	16662261	0	0	2125824	4096	0	0	20971520	0	1998848	0	0	0	0	0	14123208	14122779	16662261	0	0	2125824	4096	0	0	
0	1863680	0	0	0	0	0	14140929	14140493	16683150	0	0	2121728	4096	0	0	20971520	0	1863680	0	0	0	0	0	14140929	14140493	16683150	0	0	2121728	4096	0	0	
0	1912832	0	0	0	0	0	14158155	14157749	16703478	0	0	2121728	4096	0	0	20971520	0	1912832	0	0	0	0	0	14158155	14157749	16703478	0	0	2121728	4096	0	0	
0	1785856	0	0	0	0	0	14174391	14173960	16722519	0	0	2088960	4096	0	0	20971520	0	1785856	0	0	0	0	0	14174391	14173960	16722519	0	0	2088960	4096	0	0	
0	2023424	0	0	0	0	0	14189076	14188651	16739844	0	0	2121728	4096	0	0	20971520	0	2023424	0	0	0	0	0	14189076	14188651	16739844	0	0	2121728	4096	0	0	
0	1880064	0	0	0	0	0	14207325	14206923	16761327	0	0	2121728	4096	0	0	20971520	0	1880064	0	0	0	0	0	14207325	14206923	16761327	0	0	2121728	4096	0	0	
0	1994752	0	0	0	0	0	14225541	14225150	16782843	0	0	2117632	4096	0	0	20971520	0	1994752	0	0	0	0	0	14225541	14225150	16782843	0	0	2117632	4096	0	0	
0	1978368	0	0	0	0	0	14241777	14241347	16801950	0	0	2125824	4096	0	0	20971520	0	1978368	0	0	0	0	0	14241777	14241347	16801950	0	0	2125824	4096	0	0	
0	1880064	0	0	0	0	0	14258046	14257614	16821090	0	0	2125824	4096	0	0	20971520	0	1880064	0	0	0	0	0	14258046	14257614	16821090	0	0	2125824	4096	0	0	
0	1859584	0	0	0	0	0	14276262	14275805	16842573	0	0	2125824	4096	0	0	20971520	0	1859584	0	0	0	0	0	14276262	14275805	16842573	0	0	2125824	4096	0	0	
0	2035712	0	0	0	0	0	14293455	14293053	16862802	0	0	2125824	4096	0	0	20971520	0	2035712	0	0	0	0	0	14293455	14293053	16862802	0	0	2125824	4096	0	0	
0	2723840	0	0	0	0	0	14309229	14308553	16881315	0	0	2854912	4096	0	0	20971520	0	2723840	0	0	0	0	0	14309229	14308553	16881315	0	0	2854912	4096	0	0	
0	2056192	0	0	0	0	0	14324904	14324467	16899861	0	0	2125824	4096	0	0	20971520	0	2056192	0	0	0	0	0	14324904	14324467	16899861	0	0	2125824	4096	0	0	
0	1794048	0	0	0	0	0	14343153	14342721	16921377	0	0	2117632	4096	0	0	20971520	0	1794048	0	0	0	0	0	14343153	14342721	16921377	0	0	2117632	4096	0	0	
0	1880064	0	0	0	0	0	14360379	14359947	16941639	0	0	2121728	4096	0	0	20971520	0	1880064	0	0	0	0	0	14360379	14359947	16941639	0	0	2121728	4096	0	0	
0	1933312	0	0	0	0	0	14375097	14374629	16958997	0	0	2121728	4096	0	0	20971520	0	1933312	0	0	0	0	0	14375097	14374629	16958997	0	0	2121728	4096	0	0	
0	1953792	0	0	0	0	0	14390277	14389849	16976883	0	0	2129920	4096	0	0	20971520	0	1953792	0	0	0	0	0	14390277	14389849	16976883	0	0	2129920	4096	0	0	
0	1880064	0	0	0	0	0	14408031	14407580	16997772	0	0	2121728	4096	0	0	20971520	0	1880064	0	0	0	0	0	14408031	14407580	16997772	0	0	2121728	4096	0	0	
0	1953792	0	0	0	0	0	14425257	14424841	17018034	0	0	2121728	4096	0	0	20971520	0	1953792	0	0	0	0	0	14425257	14424841	17018034	0	0	2121728	4096	0	0	
0	1904640	0	0	0	0	0	14440965	14440508	17036547	0	0	2121728	4096	0	0	20971520	0	1904640	0	0	0	0	0	14440965	14440508	17036547	0	0	2121728	4096	0	0	
0	1921024	0	0	0	0	0	14458191	14457724	17056809	0	0	2125824	4096	0	0	20971520	0	1921024	0	0	0	0	0	14458191	14457724	17056809	0	0	2125824	4096	0	0	
0	1953792	0	0	0	0	0	14476407	14475982	17078358	0	0	2121728	4096	0	0	20971520	0	1953792	0	0	0	0	0	14476407	14475982	17078358	0	0	2121728	4096	0	0	
0	778240	0	0	0	0	0	14492643	14492508	17097597	0	0	1052672	24576	0	0	20971520	0	778240	0	0	0	0	0	14492643	14492508	17097597	0	0	1052672	24576	0	0	
0	1863680	0	0	0	0	0	14508351	14507894	17115978	0	0	2125824	4096	0	0	20971520	0	1863680	0	0	0	0	0	14508351	14507894	17115978	0	0	2125824	4096	0	0	
0	1863680	0	0	0	0	0	14525544	14525138	17136207	0	0	2105344	4096	0	0	20971520	0	1863680	0	0	0	0	0	14525544	14525138	17136207	0	0	2105344	4096	0	0	
0	1937408	0	0	0	0	0	14543364	14542862	17157129	0	0	2125824	4096	0	0	20971520	0	1937408	0	0	0	0	0	14543364	14542862	17157129	0	0	2125824	4096	0	0	
0	1859584	0	0	0	0	0	14559996	14559569	17176830	0	0	2125824	4096	0	0	20971520	0	1859584	0	0	0	0	0	14559996	14559569	17176830	0	0	2125824	4096	0	0	
0	733184	0	0	0	0	0	14574747	14574565	17194254	0	0	999424	24576	0	0	20971520	0	733184	0	0	0	0	0	14574747	14574565	17194254	0	0	999424	24576	0	0	
0	1900544	0	0	0	0	0	14592006	14591551	17214384	0	0	2125824	4096	0	0	20971520	0	1900544	0	0	0	0	0	14592006	14591551	17214384	0	0	2125824	4096	0	0	
0	2048000	0	0	0	0	0	14610189	14609754	17235933	0	0	2117632	4096	0	0	20971520	0	2048000	0	0	0	0	0	14610189	14609754	17235933	0	0	2117632	4096	0	0	
0	2052096	0	0	0	0	0	14626920	14626486	17255634	0	0	2121728	4096	0	0	20971520	0	2052096	0	0	0	0	0	14626920	14626486	17255634	0	0	2121728	4096	0	0	
0	2564096	0	0	0	0	0	14643123	14642515	17274774	0	0	2813952	4096	0	0	20971520	0	2564096	0	0	0	0	0	14643123	14642515	17274774	0	0	2813952	4096	0	0	
0	2629632	0	0	0	0	0	14660349	14659798	17295036	0	0	2818048	4096	0	0	20971520	0	2629632	0	0	0	0	0	14660349	14659798	17295036	0	0	2818048	4096	0	0	
0	1765376	0	0	0	0	0	14678664	14678210	17316519	0	0	2125824	4096	0	0	20971520	0	1765376	0	0	0	0	0	14678664	14678210	17316519	0	0	2125824	4096	0	0	
0	2039808	0	0	0	0	0	14695857	14695432	17336847	0	0	2121728	4096	0	0	20971520	0	2039808	0	0	0	0	0	14695857	14695432	17336847	0	0	2121728	4096	0	0	
0	1892352	0	0	0	0	0	14712126	14711669	17355987	0	0	2125824	4096	0	0	20971520	0	1892352	0	0	0	0	0	14712126	14711669	17355987	0	0	2125824	4096	0	0	
0	2564096	0	0	0	0	0	14728329	14727654	17375028	0	0	2809856	4096	0	0	20971520	0	2564096	0	0	0	0	0	14728329	14727654	17375028	0	0	2809856	4096	0	0	
0	1847296	0	0	0	0	0	14746050	14745582	17395950	0	0	2125824	4096	0	0	20971520	0	1847296	0	0	0	0	0	14746050	14745582	17395950	0	0	2125824	4096	0	0	
0	1937408	0	0	0	0	0	14762253	14761842	17415024	0	0	2129920	4096	0	0	20971520	0	1937408	0	0	0	0	0	14762253	14761842	17415024	0	0	2129920	4096	0	0	
0	1941504	0	0	0	0	0	14777433	14777045	17432943	0	0	2109440	4096	0	0	20971520	0	1941504	0	0	0	0	0	14777433	14777045	17432943	0	0	2109440	4096	0	0	
0	1921024	0	0	0	0	0	14795187	14794775	17453865	0	0	2113536	4096	0	0	20971520	0	1921024	0	0	0	0	0	14795187	14794775	17453865	0	0	2113536	4096	0	0	
