cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1007616	0	0	0	135168	0	3669897	3669665	4764969	0	0	1294336	4096	0	0	26214400	0	1007616	0	0	0	135168	0	3669897	3669665	4764969	0	0	1294336	4096	0	0	
0	1826816	0	0	0	135168	0	3677784	3677360	4775133	0	0	1990656	4096	0	0	26214400	0	1826816	0	0	0	135168	0	3677784	3677360	4775133	0	0	1990656	4096	0	0	
0	1654784	0	0	0	135168	0	3685374	3684969	4784967	0	0	2023424	4096	0	0	26214400	0	1654784	0	0	0	135168	0	3685374	3684969	4784967	0	0	2023424	4096	0	0	
0	1773568	0	0	0	135168	0	3693261	3692864	4795131	0	0	2035712	4096	0	0	26214400	0	1773568	0	0	0	135168	0	3693261	3692864	4795131	0	0	2035712	4096	0	0	
0	770048	0	0	0	135168	0	3700653	3700437	4804734	0	0	1081344	24576	0	0	26214400	0	770048	0	0	0	135168	0	3700653	3700437	4804734	0	0	1081344	24576	0	0	
0	999424	0	0	0	135168	0	3708276	3708044	4814535	0	0	1085440	24576	0	0	26214400	0	999424	0	0	0	135168	0	3708276	3708044	4814535	0	0	1085440	24576	0	0	
0	1642496	0	0	0	135168	0	3715998	3715563	4824534	0	0	2027520	4096	0	0	26214400	0	1642496	0	0	0	135168	0	3715998	3715563	4824534	0	0	2027520	4096	0	0	
0	1818624	0	0	0	135168	0	3723621	3723187	4834368	0	0	1994752	4096	0	0	26214400	0	1818624	0	0	0	135168	0	3723621	3723187	4834368	0	0	1994752	4096	0	0	
0	1957888	0	0	0	135168	0	3731211	3730759	4844103	0	0	2023424	4096	0	0	26214400	0	1957888	0	0	0	135168	0	3731211	3730759	4844103	0	0	2023424	4096	0	0	
0	1662976	0	0	0	135168	0	3738801	3738360	4853871	0	0	1978368	4096	0	0	26214400	0	1662976	0	0	0	135168	0	3738801	3738360	4853871	0	0	1978368	4096	0	0	
0	1683456	0	0	0	135168	0	3746688	3746240	4864101	0	0	1986560	4096	0	0	26214400	0	1683456	0	0	0	135168	0	3746688	3746240	4864101	0	0	1986560	4096	0	0	
0	978944	0	0	0	135168	0	3754278	3754029	4873935	0	0	1294336	4096	0	0	26214400	0	978944	0	0	0	135168	0	3754278	3754029	4873935	0	0	1294336	4096	0	0	
86016	1499136	0	0	0	135168	0	3762165	3761730	4884198	0	0	1990656	4096	0	0	26214400	86016	1499136	0	0	0	135168	0	3762165	3761730	4884198	0	0	1990656	4096	0	0	
86016	847872	0	0	0	135168	0	3769491	3769285	4893735	0	0	1138688	24576	0	0	26214400	86016	847872	0	0	0	135168	0	3769491	3769285	4893735	0	0	1138688	24576	0	0	
0	1654784	0	0	0	135168	0	3777378	3776880	4903734	0	0	2043904	4096	0	0	26214400	0	1654784	0	0	0	135168	0	3777378	3776880	4903734	0	0	2043904	4096	0	0	
0	1036288	0	0	0	135168	0	3784935	3784695	4913535	0	0	1294336	4096	0	0	26214400	0	1036288	0	0	0	135168	0	3784935	3784695	4913535	0	0	1294336	4096	0	0	
0	1630208	0	0	0	135168	0	3792822	3792399	4923699	0	0	1986560	4096	0	0	26214400	0	1630208	0	0	0	135168	0	3792822	3792399	4923699	0	0	1986560	4096	0	0	
0	1748992	0	0	0	135168	0	3800742	3800223	4933830	0	0	2039808	4096	0	0	26214400	0	1748992	0	0	0	135168	0	3800742	3800223	4933830	0	0	2039808	4096	0	0	
0	962560	0	0	0	135168	0	3808299	3808018	4943730	0	0	1257472	4096	0	0	26214400	0	962560	0	0	0	135168	0	3808299	3808018	4943730	0	0	1257472	4096	0	0	
0	1142784	0	0	0	135168	0	3816186	3815947	4953927	0	0	1290240	4096	0	0	26214400	0	1142784	0	0	0	135168	0	3816186	3815947	4953927	0	0	1290240	4096	0	0	
0	1744896	0	0	0	135168	0	3823776	3823305	4963695	0	0	2023424	4096	0	0	26214400	0	1744896	0	0	0	135168	0	3823776	3823305	4963695	0	0	2023424	4096	0	0	
0	1208320	0	0	0	135168	0	3831333	3831068	4973496	0	0	1298432	4096	0	0	26214400	0	1208320	0	0	0	135168	0	3831333	3831068	4973496	0	0	1298432	4096	0	0	
0	1040384	0	0	0	135168	0	3838923	3838664	4983264	0	0	1290240	4096	0	0	26214400	0	1040384	0	0	0	135168	0	3838923	3838664	4983264	0	0	1290240	4096	0	0	
0	1011712	0	0	0	135168	0	3846612	3846402	4993263	0	0	1138688	24576	0	0	26214400	0	1011712	0	0	0	135168	0	3846612	3846402	4993263	0	0	1138688	24576	0	0	
0	958464	0	0	0	135168	0	3854235	3853990	5003031	0	0	1081344	24576	0	0	26214400	0	958464	0	0	0	135168	0	3854235	3853990	5003031	0	0	1081344	24576	0	0	
0	1736704	0	0	0	135168	0	3858657	3858230	5008707	0	0	2007040	4096	0	0	26214400	0	1736704	0	0	0	135168	0	3858657	3858230	5008707	0	0	2007040	4096	0	0	
0	1024000	0	0	0	135168	0	3862848	3862702	5014218	0	0	1253376	4096	0	0	26214400	0	1024000	0	0	0	135168	0	3862848	3862702	5014218	0	0	1253376	4096	0	0	
0	1732608	0	0	0	135168	0	3867402	3867003	5020092	0	0	2027520	4096	0	0	26214400	0	1732608	0	0	0	135168	0	3867402	3867003	5020092	0	0	2027520	4096	0	0	
0	1101824	0	0	0	135168	0	3872286	3872038	5026395	0	0	1257472	4096	0	0	26214400	0	1101824	0	0	0	135168	0	3872286	3872038	5026395	0	0	1257472	4096	0	0	
0	1044480	0	0	0	135168	0	3876510	3876253	5031873	0	0	1290240	4096	0	0	26214400	0	1044480	0	0	0	135168	0	3876510	3876253	5031873	0	0	1290240	4096	0	0	
0	774144	0	0	0	135168	0	3881130	3880980	5037747	0	0	921600	24576	0	0	26214400	0	774144	0	0	0	135168	0	3881130	3880980	5037747	0	0	921600	24576	0	0	
0	835584	0	0	0	135168	0	3886344	3886126	5044545	0	0	1085440	24576	0	0	26214400	0	835584	0	0	0	135168	0	3886344	3886126	5044545	0	0	1085440	24576	0	0	
0	1593344	0	0	0	135168	0	3891129	3890667	5050650	0	0	1986560	4096	0	0	26214400	0	1593344	0	0	0	135168	0	3891129	3890667	5050650	0	0	1986560	4096	0	0	
0	909312	0	0	0	135168	0	3895089	3894764	5055732	0	0	1294336	4096	0	0	26214400	0	909312	0	0	0	135168	0	3895089	3894764	5055732	0	0	1294336	4096	0	0	
0	729088	0	0	0	135168	0	3900600	3900388	5062959	0	0	1085440	24576	0	0	26214400	0	729088	0	0	0	135168	0	3900600	3900388	5062959	0	0	1085440	24576	0	0	
77824	1798144	0	0	0	135168	0	3907167	3906800	5071407	0	0	1978368	4096	0	0	26214400	77824	1798144	0	0	0	135168	0	3907167	3906800	5071407	0	0	1978368	4096	0	0	
77824	950272	0	0	0	135168	0	3911787	3911630	5077479	0	0	1085440	24576	0	0	26214400	77824	950272	0	0	0	135168	0	3911787	3911630	5077479	0	0	1085440	24576	0	0	
77824	724992	0	0	0	135168	0	3915978	3915849	5082759	0	0	921600	24576	0	0	26214400	77824	724992	0	0	0	135168	0	3915978	3915849	5082759	0	0	921600	24576	0	0	
77824	1339392	0	0	0	135168	0	3921489	3921213	5089854	0	0	1294336	4096	0	0	26214400	77824	1339392	0	0	0	135168	0	3921489	3921213	5089854	0	0	1294336	4096	0	0	
77824	1703936	0	0	0	135168	0	3925944	3925576	5095761	0	0	1990656	4096	0	0	26214400	77824	1703936	0	0	0	135168	0	3925944	3925576	5095761	0	0	1990656	4096	0	0	
77824	1744896	0	0	0	135168	0	3930531	3930166	5101602	0	0	2027520	4096	0	0	26214400	77824	1744896	0	0	0	135168	0	3930531	3930166	5101602	0	0	2027520	4096	0	0	
77824	1437696	0	0	0	135168	0	3934491	3934068	5106684	0	0	2027520	4096	0	0	26214400	77824	1437696	0	0	0	135168	0	3934491	3934068	5106684	0	0	2027520	4096	0	0	
77824	708608	0	0	0	135168	0	3939078	3938928	5112558	0	0	921600	24576	0	0	26214400	77824	708608	0	0	0	135168	0	3939078	3938928	5112558	0	0	921600	24576	0	0	
77824	1216512	0	0	0	135168	0	3942708	3942405	5117310	0	0	1286144	4096	0	0	26214400	77824	1216512	0	0	0	135168	0	3942708	3942405	5117310	0	0	1286144	4096	0	0	
77824	1675264	0	0	0	135168	0	3947889	3947425	5123910	0	0	2023424	4096	0	0	26214400	77824	1675264	0	0	0	135168	0	3947889	3947425	5123910	0	0	2023424	4096	0	0	
0	1609728	0	0	0	135168	0	3952674	3952246	5130180	0	0	1986560	4096	0	0	26214400	0	1609728	0	0	0	135168	0	3952674	3952246	5130180	0	0	1986560	4096	0	0	
0	770048	0	0	0	135168	0	3955149	3954961	5133645	0	0	987136	24576	0	0	26214400	0	770048	0	0	0	135168	0	3955149	3954961	5133645	0	0	987136	24576	0	0	
0	790528	0	0	0	135168	0	3956997	3956889	5136219	0	0	921600	24576	0	0	26214400	0	790528	0	0	0	135168	0	3956997	3956889	5136219	0	0	921600	24576	0	0	
0	1642496	0	0	0	135168	0	3964290	3963861	5145525	0	0	1982464	4096	0	0	26214400	0	1642496	0	0	0	135168	0	3964290	3963861	5145525	0	0	1982464	4096	0	0	
0	856064	0	0	0	135168	0	3971550	3971313	5154996	0	0	1290240	4096	0	0	26214400	0	856064	0	0	0	135168	0	3971550	3971313	5154996	0	0	1290240	4096	0	0	
0	1073152	0	0	0	135168	0	3977721	3977454	5163048	0	0	1282048	4096	0	0	26214400	0	1073152	0	0	0	135168	0	3977721	3977454	5163048	0	0	1282048	4096	0	0	
0	1400832	0	0	0	135168	0	3983595	3983236	5170539	0	0	1712128	4096	0	0	26214400	0	1400832	0	0	0	135168	0	3983595	3983236	5170539	0	0	1712128	4096	0	0	
0	1310720	0	0	0	135168	0	3989700	3989460	5178492	0	0	1298432	4096	0	0	26214400	0	1310720	0	0	0	135168	0	3989700	3989460	5178492	0	0	1298432	4096	0	0	
0	1040384	0	0	0	135168	0	3996432	3996123	5187138	0	0	1253376	4096	0	0	26214400	0	1040384	0	0	0	135168	0	3996432	3996123	5187138	0	0	1253376	4096	0	0	
0	1028096	0	0	0	135168	0	4002834	4002530	5195520	0	0	1044480	24576	0	0	26214400	0	1028096	0	0	0	135168	0	4002834	4002530	5195520	0	0	1044480	24576	0	0	
0	860160	0	0	0	135168	0	4008510	4008344	5202780	0	0	974848	24576	0	0	26214400	0	860160	0	0	0	135168	0	4008510	4008344	5202780	0	0	974848	24576	0	0	
0	999424	0	0	0	135168	0	4013625	4013375	5209479	0	0	1294336	4096	0	0	26214400	0	999424	0	0	0	135168	0	4013625	4013375	5209479	0	0	1294336	4096	0	0	
0	1077248	0	0	0	135168	0	4018509	4018247	5215716	0	0	1294336	4096	0	0	26214400	0	1077248	0	0	0	135168	0	4018509	4018247	5215716	0	0	1294336	4096	0	0	
0	1589248	0	0	0	135168	0	4024515	4024044	5223537	0	0	1990656	4096	0	0	26214400	0	1589248	0	0	0	135168	0	4024515	4024044	5223537	0	0	1990656	4096	0	0	
0	921600	0	0	0	135168	0	4030026	4029829	5230698	0	0	1085440	24576	0	0	26214400	0	921600	0	0	0	135168	0	4030026	4029829	5230698	0	0	1085440	24576	0	0	
0	1032192	0	0	0	135168	0	4035405	4035152	5237661	0	0	1290240	4096	0	0	26214400	0	1032192	0	0	0	135168	0	4035405	4035152	5237661	0	0	1290240	4096	0	0	
0	1695744	0	0	0	135168	0	4041147	4040713	5245119	0	0	1990656	4096	0	0	26214400	0	1695744	0	0	0	135168	0	4041147	4040713	5245119	0	0	1990656	4096	0	0	
0	827392	0	0	0	135168	0	4048143	4047981	5254293	0	0	1081344	24576	0	0	26214400	0	827392	0	0	0	135168	0	4048143	4047981	5254293	0	0	1081344	24576	0	0	
0	983040	0	0	0	135168	0	4055337	4055172	5263533	0	0	1290240	4096	0	0	26214400	0	983040	0	0	0	135168	0	4055337	4055172	5263533	0	0	1290240	4096	0	0	
0	1744896	0	0	0	135168	0	4061706	4061298	5271750	0	0	2035712	4096	0	0	26214400	0	1744896	0	0	0	135168	0	4061706	4061298	5271750	0	0	2035712	4096	0	0	
0	1761280	0	0	0	135168	0	4068075	4067686	5279967	0	0	1986560	4096	0	0	26214400	0	1761280	0	0	0	135168	0	4068075	4067686	5279967	0	0	1986560	4096	0	0	
0	1740800	0	0	0	135168	0	4074444	4074027	5288250	0	0	1990656	4096	0	0	26214400	0	1740800	0	0	0	135168	0	4074444	4074027	5288250	0	0	1990656	4096	0	0	
0	1134592	0	0	0	135168	0	4080780	4080534	5296434	0	0	1298432	4096	0	0	26214400	0	1134592	0	0	0	135168	0	4080780	4080534	5296434	0	0	1298432	4096	0	0	
0	1060864	0	0	0	135168	0	4086819	4086596	5304288	0	0	1290240	4096	0	0	26214400	0	1060864	0	0	0	135168	0	4086819	4086596	5304288	0	0	1290240	4096	0	0	
0	839680	0	0	0	135168	0	4088964	4088813	5307192	0	0	991232	24576	0	0	26214400	0	839680	0	0	0	135168	0	4088964	4088813	5307192	0	0	991232	24576	0	0	
0	626688	0	0	0	135168	0	4092693	4092498	5312208	0	0	921600	24576	0	0	26214400	0	626688	0	0	0	135168	0	4092693	4092498	5312208	0	0	921600	24576	0	0	
0	954368	0	0	0	135168	0	4098732	4098447	5320095	0	0	1290240	4096	0	0	26214400	0	954368	0	0	0	135168	0	4098732	4098447	5320095	0	0	1290240	4096	0	0	
0	1069056	0	0	0	135168	0	4104903	4104628	5328081	0	0	1294336	4096	0	0	26214400	0	1069056	0	0	0	135168	0	4104903	4104628	5328081	0	0	1294336	4096	0	0	
0	995328	0	0	0	135168	0	4110249	4110076	5335110	0	0	1085440	24576	0	0	26214400	0	995328	0	0	0	135168	0	4110249	4110076	5335110	0	0	1085440	24576	0	0	
0	1175552	0	0	0	135168	0	4115628	4115348	5342007	0	0	1298432	4096	0	0	26214400	0	1175552	0	0	0	135168	0	4115628	4115348	5342007	0	0	1298432	4096	0	0	
0	1703936	0	0	0	135168	0	4121370	4120946	5349399	0	0	2027520	4096	0	0	26214400	0	1703936	0	0	0	135168	0	4121370	4120946	5349399	0	0	2027520	4096	0	0	
0	847872	0	0	0	135168	0	4125099	4124880	5354349	0	0	999424	24576	0	0	26214400	0	847872	0	0	0	135168	0	4125099	4124880	5354349	0	0	999424	24576	0	0	
